36.11282319577108,139.9820108273794
36.11282997463533,139.98201346983103
36.11283681881085,139.98201600600396
36.11284349925553,139.9820182149321
36.11285005526155,139.9820203727401
36.11285666007881,139.98202213921036
36.11286362037706,139.9820233428609
36.11287044688637,139.98202428092594
36.11287721941716,139.98202516723578
36.11288420861205,139.98202546133447
36.112891344547016,139.98202509265758
36.11289866820835,139.98202420044905
36.11290584587301,139.98202372404657
36.11291367667604,139.98202271320446
36.11292127581438,139.98202213135943
36.112928569770546,139.98202126197853
36.11293544955269,139.98202070960497
36.11294294107672,139.9820201805692
36.112950046246034,139.98201950500442
36.11295772050804,139.98201921561224
36.112964906007015,139.98201853123388
36.11297254388083,139.98201802097216
36.112980038149104,139.98201768517868
36.1129878909204,139.9820169530316
36.11299538584775,139.98201650020204
36.113003292068825,139.98201544945044
36.11301112314007,139.98201483722036
36.11301881043634,139.98201467592392
36.11302639101739,139.98201418427612
36.113034376377236,139.9820134633914
36.113041368155024,139.9820131019712
36.11304830489815,139.98201256066127
36.11305466931431,139.98201161179156
36.113061054170615,139.98201117154926
36.113067288203624,139.98201038335998
36.11307406594028,139.98200964097427
36.113080709249125,139.98200948949804
36.113087636664815,139.9820095540629
36.11309443347917,139.98200857958983
36.11310136823821,139.98200840929718
36.11310820087553,139.98200802706782
36.113115549644824,139.98200777019264
36.113123074871076,139.98200715905256
36.11313000201967,139.9820062865711
36.11313706057271,139.9820051026461
36.113144074935406,139.98200400508037
36.11315092137856,139.98200320108805
36.11315820525023,139.9820025433451
36.113165722952,139.9820014663309
36.1131730503905,139.9820006921865
36.11318048212401,139.98199993853493
36.11318780076206,139.98199953336382
36.1131952231459,139.98199845312752
36.11320255316138,139.9819975045521
36.113210108845244,139.98199648211573
36.113217591770045,139.98199564632452
36.11322531275308,139.9819946160401
36.113232778270124,139.9819934615395
36.11323995185121,139.98199226342842
36.113246985938154,139.98199145915018
36.11325398065114,139.981990215691
36.11326081754517,139.98198907040603
36.1132678785382,139.9819874114017
36.113274949989425,139.98198605129997
36.11328205018976,139.9819841725214
36.11328890071066,139.98198239448027
36.11329587761684,139.98198045548924
36.113302737921174,139.98197832772982
36.11330965911531,139.98197533443226
36.11331610027978,139.98197278085107
36.11332234810235,139.98196956468226
36.11332793356565,139.98196622350815
36.1133340976525,139.98196237897957
36.11334037461245,139.9819583408649
36.11334669684648,139.98195421392015
36.11335274999184,139.98194906155166
36.1133588565442,139.9819443260879
36.11336432612949,139.98193949244427
36.113370090541714,139.981934091063
36.11337542057174,139.98192881998318
36.11338079416053,139.981923266786
36.113385012198435,139.98191769974082
36.1133895787635,139.98191178289923
36.11339351283538,139.9819058236422
36.11339728259455,139.9818993041709
36.113401238641224,139.98189223109327
36.11340449699262,139.98188435358367
36.11340789893601,139.98187669235628
36.113411593858515,139.9818694970891
36.11341518015655,139.98186129114256
36.11341882789846,139.981853475276
36.113421577807145,139.98184501210682
36.113423622551444,139.9818364534424
36.11342634519416,139.98182832599198
36.11342855158799,139.98181974601886
36.11342953200272,139.98181132011342
36.113431165383126,139.9818034228997
36.11343270093546,139.9817952231674
36.11343440367673,139.98178709231954
36.11343629207768,139.98177915045034
36.11343704961398,139.98177107723455
36.11343762336277,139.98176312778554
36.113438560819766,139.98175528711147
36.11343918808913,139.9817476909808
36.11343994467145,139.98174011593028
36.113440626173485,139.98173284784306
36.11344061685093,139.98172551212932
36.11344033578959,139.9817172318704
36.11344014899064,139.98170875524121
36.1134394508838,139.9817006255137
36.11343918969311,139.98169188124805
36.11343936203605,139.98168294116485
36.11343920800789,139.98167391296943
36.11343931189585,139.981664764047
36.11343897965497,139.98165570586224
36.11343953465447,139.9816467801054
