36.11282482884479,139.9816319120727
36.11282233716601,139.98164047674703
36.11282048466661,139.98164867376326
36.11281838924681,139.98165638775393
36.11281637040602,139.9816647083623
36.11281389537798,139.98167310824394
36.11281162733639,139.9816808930046
36.11280943111617,139.98168849972294
36.11280716487277,139.98169591984197
36.11280522448123,139.9817030611314
36.11280344944349,139.98170998329834
36.11280153819335,139.98171609741647
36.11279988697694,139.98172195094114
36.11279816826995,139.98172853369272
36.11279626879579,139.98173620884432
36.11279418503329,139.98174451717054
36.11279284916459,139.9817533784142
36.11279151176427,139.9817621150864
36.112790299072806,139.98177070838722
36.112789323105936,139.9817789740626
36.11278862696294,139.9817879837833
36.11278832144861,139.98179692265603
36.112788747788365,139.98180560243338
36.11278904682731,139.98181371054568
36.11279010582185,139.98182195278426
36.11279100573184,139.98182976065752
36.112792292734476,139.98183709058307
36.11279346029902,139.98184444310405
36.11279506555907,139.98185156979775
36.112797360986804,139.98185849742157
36.11280025869023,139.98186579391358
36.11280321463742,139.98187331269295
36.112805771362204,139.98188015280357
36.112808628819955,139.9818872909689
36.112811618485836,139.98189398081797
36.11281479844648,139.98189977943983
36.11281879173218,139.9819056863568
36.11282348658023,139.98191120036816
36.11282812959181,139.98191652201274
36.11283296889233,139.98192128873495
36.112837850651204,139.98192600573196
36.1128426926139,139.9819307705
36.11284774238579,139.98193520561463
36.11285380707251,139.9819401059013
36.11286034588033,139.98194489446462
36.11286711702165,139.98194895342706
36.11287354457866,139.98195276686525
36.11287976110231,139.9819562495468
36.11288569391844,139.98195899011571
36.11289170115581,139.98196120268378
36.112897361800904,139.98196301442795
36.11290342876688,139.98196452668788
36.112909190491386,139.9819657407344
36.11291528293088,139.9819659538601
36.112921321822164,139.9819659489868
36.11292707821183,139.98196599757742
36.11293296638022,139.9819659105612
36.112939069707,139.98196573380386
36.11294506255916,139.98196540661888
36.11295171367158,139.98196437227398
36.112958650033306,139.98196368383864
36.11296535603429,139.98196304254918
36.11297217186559,139.98196230931805
36.112979567713786,139.9819609888157
36.11298688338082,139.98196044797814
36.1129940103484,139.9819596080133
36.11300065469034,139.98195903391246
36.11300805868534,139.98195814296022
36.11301532236598,139.9819577140681
36.11302219149386,139.98195709671518
36.1130288622132,139.98195663666854
36.11303666509425,139.98195578764205
36.113044250584096,139.98195525210554
36.11305261362346,139.98195499197578
36.11306073701237,139.9819542493798
36.113068239741146,139.9819535887785
36.11307511329906,139.9819528726946
36.11308175154029,139.98195225660058
36.113088170769316,139.9819515122169
36.11309527532651,139.98195055505528
36.11310313372931,139.9819497980098
36.11311129021662,139.98194843609912
36.11311905399749,139.98194735875228
36.11312741666532,139.98194616264007
36.11313550343286,139.98194528789614
36.11314363561505,139.98194423741413
36.11315138391058,139.98194356267228
36.113158993883665,139.98194309988247
36.11316640830148,139.98194252746552
